timestamp_utc,run_name,phase,epoch,global_step,optimizer_step,loss,accuracy,step_time_sec,samples,batches,samples_per_sec,batches_per_sec,lr,accumulation_steps
2026-02-28T02:41:47.112044+00:00,standard_bs32_acc1,val,4,6712,,0.017250660806894302,1.0,0.011957700000493787,32,1,2676.099918770213,83.62812246156916,,1
2026-02-28T02:41:47.125079+00:00,standard_bs32_acc1,val,4,6712,,0.13961820304393768,0.96875,0.012047099999108468,32,1,2656.2409212481116,83.00752878900349,,1
2026-02-28T02:41:47.137104+00:00,standard_bs32_acc1,val,4,6712,,0.021160807460546494,1.0,0.011622399999396293,32,1,2753.303964900725,86.04074890314766,,1
2026-02-28T02:41:47.150136+00:00,standard_bs32_acc1,val,4,6712,,0.025880269706249237,1.0,0.011687199999869335,32,1,2738.0381956634405,85.56369361448252,,1
2026-02-28T02:41:47.350222+00:00,standard_bs32_acc1,val,4,6712,,0.17034025490283966,0.96875,0.01176859999941371,32,1,2719.0999780427733,84.97187431383666,,1
2026-02-28T02:41:47.364762+00:00,standard_bs32_acc1,val,4,6712,,0.021962281316518784,1.0,0.011683000000630273,32,1,2739.0225111935006,85.5944534747969,,1
2026-02-28T02:41:47.377801+00:00,standard_bs32_acc1,val,4,6712,,0.10578889399766922,0.96875,0.01166689999990922,32,1,2742.8022868327485,85.71257146352339,,1
2026-02-28T02:41:47.390319+00:00,standard_bs32_acc1,val,4,6712,,0.044450175017118454,1.0,0.011385699999664212,32,1,2810.5430496977565,87.82947030305489,,1
2026-02-28T02:41:47.402927+00:00,standard_bs32_acc1,val,4,6712,,0.027438683435320854,1.0,0.011702699999659671,32,1,2734.411717033727,85.45036615730398,,1
2026-02-28T02:41:47.415443+00:00,standard_bs32_acc1,val,4,6712,,0.027216190472245216,1.0,0.011867299999721581,32,1,2696.4853000051194,84.26516562515998,,1
2026-02-28T02:41:47.428499+00:00,standard_bs32_acc1,val,4,6712,,6.557784945471212e-05,1.0,0.011739099998521851,32,1,2725.9329935028522,85.18540604696413,,1
2026-02-28T02:41:47.441528+00:00,standard_bs32_acc1,val,4,6712,,8.506401354679838e-05,1.0,0.01174420000097598,32,1,2724.7492376952623,85.14841367797695,,1
2026-02-28T02:41:47.465102+00:00,standard_bs32_acc1,val,4,6712,,0.0001960921799764037,1.0,0.011852699999508332,32,1,2699.8067951882194,84.36896234963186,,1
2026-02-28T02:41:47.479141+00:00,standard_bs32_acc1,val,4,6712,,0.00010420870967209339,1.0,0.011683099999572732,32,1,2738.999067128612,85.59372084776912,,1
2026-02-28T02:41:47.491163+00:00,standard_bs32_acc1,val,4,6712,,0.00011574459495022893,1.0,0.011398999999073567,32,1,2807.2637952978985,87.72699360305933,,1
2026-02-28T02:41:47.505208+00:00,standard_bs32_acc1,val,4,6712,,6.292042962741107e-05,1.0,0.012018400000670226,32,1,2662.58403766021,83.20575117688156,,1
2026-02-28T02:41:47.518249+00:00,standard_bs32_acc1,val,4,6712,,1.50127459619398e-06,1.0,0.011505200000101468,32,1,2781.3510412437668,86.91722003886771,,1
2026-02-28T02:41:47.530786+00:00,standard_bs32_acc1,val,4,6712,,1.1561441169760656e-05,1.0,0.01171529999919585,32,1,2731.4708118611143,85.35846287065982,,1
2026-02-28T02:41:47.544318+00:00,standard_bs32_acc1,val,4,6712,,0.0009623015648685396,1.0,0.011999000000287197,32,1,2666.8889073451187,83.34027835453496,,1
2026-02-28T02:41:47.557919+00:00,standard_bs32_acc1,val,4,6712,,9.927347855409607e-05,1.0,0.012109299999792711,32,1,2642.5970122589897,82.58115663309343,,1
2026-02-28T02:41:47.594536+00:00,standard_bs32_acc1,val,4,6712,,0.14640645682811737,0.96875,0.011566500001208624,32,1,2766.610469602404,86.45657717507513,,1
2026-02-28T02:41:47.609082+00:00,standard_bs32_acc1,val,4,6712,,0.0006479679141193628,1.0,0.01152170000023034,32,1,2777.3679230808184,86.79274759627558,,1
2026-02-28T02:41:47.622131+00:00,standard_bs32_acc1,val,4,6712,,4.888495459454134e-05,1.0,0.01155549999930372,32,1,2769.244083071106,86.53887759597207,,1
2026-02-28T02:41:47.635665+00:00,standard_bs32_acc1,val,4,6712,,0.0031597898341715336,1.0,0.012290499998925952,32,1,2603.636955599563,81.36365486248634,,1
2026-02-28T02:41:47.647778+00:00,standard_bs32_acc1,val,4,6712,,0.00047072782763279974,1.0,0.011455800000476302,32,1,2793.344855764724,87.29202674264762,,1
2026-02-28T02:41:47.661409+00:00,standard_bs32_acc1,val,4,6712,,2.623280670377426e-05,1.0,0.012008000001515029,32,1,2664.8900729482525,83.27781477963289,,1
2026-02-28T02:41:47.673446+00:00,standard_bs32_acc1,val,4,6712,,0.0005305138765834272,1.0,0.011399099999835016,32,1,2807.239168045122,87.72622400141006,,1
2026-02-28T02:41:47.686980+00:00,standard_bs32_acc1,val,4,6712,,0.0001130823657149449,1.0,0.011689900000419584,32,1,2737.4057946476382,85.5439310827387,,1
2026-02-28T02:41:47.726086+00:00,standard_bs32_acc1,val,4,6712,,5.8441521105123684e-05,1.0,0.012025800000628806,32,1,2660.945633415389,83.1545510442309,,1
2026-02-28T02:41:47.740624+00:00,standard_bs32_acc1,val,4,6712,,2.6209385396214202e-05,1.0,0.011729900001228089,32,1,2728.0709977621027,85.25221868006571,,1
2026-02-28T02:41:47.753673+00:00,standard_bs32_acc1,val,4,6712,,0.0007441618363372982,1.0,0.011731299999155453,32,1,2727.7454333538235,85.24204479230698,,1
2026-02-28T02:41:47.766192+00:00,standard_bs32_acc1,val,4,6712,,0.0823623538017273,0.96875,0.011744699999326258,32,1,2724.633238978918,85.14478871809119,,1
2026-02-28T02:41:47.779234+00:00,standard_bs32_acc1,val,4,6712,,3.673012543004006e-06,1.0,0.01198359999943932,32,1,2670.3160987931165,83.44737808728489,,1
2026-02-28T02:41:47.791750+00:00,standard_bs32_acc1,val,4,6712,,1.636195338505786e-05,1.0,0.011431700000684941,32,1,2799.233709604231,87.47605342513222,,1
2026-02-28T02:41:47.804828+00:00,standard_bs32_acc1,val,4,6712,,0.0005596601404249668,1.0,0.011676199999783421,32,1,2740.617666757469,85.64430208617091,,1
2026-02-28T02:41:47.817861+00:00,standard_bs32_acc1,val,4,6712,,4.641222767531872e-05,1.0,0.011839400000098976,32,1,2702.8396709066747,84.46373971583358,,1
2026-02-28T02:41:47.830387+00:00,standard_bs32_acc1,val,4,6712,,9.561829210724682e-05,1.0,0.011670299998513656,32,1,2742.0032050654704,85.68760015829595,,1
2026-02-28T02:41:47.844417+00:00,standard_bs32_acc1,val,4,6712,,6.756620859960094e-05,1.0,0.0114850000009028,32,1,2786.2429253360538,87.07009141675168,,1
2026-02-28T02:41:47.857465+00:00,standard_bs32_acc1,val,4,6712,,0.09279253333806992,0.96875,0.011749999999665306,32,1,2723.4042553967242,85.10638298114763,,1
2026-02-28T02:41:47.986306+00:00,standard_bs32_acc1,val,4,6712,,0.004781615454703569,1.0,0.011588800000026822,32,1,2761.2867596235965,86.29021123823739,,1
2026-02-28T02:41:48.002390+00:00,standard_bs32_acc1,val,4,6712,,0.018455006182193756,1.0,0.011646599999949103,32,1,2747.582985604369,85.86196830013652,,1
2026-02-28T02:41:48.014915+00:00,standard_bs32_acc1,val,4,6712,,0.20899073779582977,0.96875,0.01192810000065947,32,1,2682.7407548755305,83.83564858986033,,1
2026-02-28T02:41:48.027445+00:00,standard_bs32_acc1,val,4,6712,,0.00860996451228857,1.0,0.011665799998809234,32,1,2743.0609133763946,85.72065354301233,,1
2026-02-28T02:41:48.040960+00:00,standard_bs32_acc1,val,4,6712,,0.15757867693901062,0.96875,0.01167659999919124,32,1,2740.523782797769,85.64136821243028,,1
2026-02-28T02:41:48.110637+00:00,standard_bs32_acc1,val,4,6712,,0.013919840566813946,1.0,0.011801900000136811,32,1,2711.4278209126537,84.73211940352043,,1
2026-02-28T02:41:48.123662+00:00,standard_bs32_acc1,val,4,6712,,0.12284953147172928,0.96875,0.011693599999489379,32,1,2736.5396457376114,85.51686392930036,,1
2026-02-28T02:41:48.133179+00:00,standard_bs32_acc1,val,4,6712,,0.05161263048648834,0.9615384936332703,0.009114599999520578,26,1,2852.566212600397,109.71408510001528,,1
2026-02-28T02:41:48.906433+00:00,standard_bs32_acc1,train,5,6722,6722,0.0026452818419784307,1.0,0.037459999999555293,32,1,854.2445275061369,26.69514148456678,0.0001,1
2026-02-28T02:41:49.307481+00:00,standard_bs32_acc1,train,5,6732,6732,0.009888560511171818,1.0,0.03736449999996694,32,1,856.427892786691,26.763371649584094,0.0001,1
2026-02-28T02:41:49.704458+00:00,standard_bs32_acc1,train,5,6742,6742,0.012217583134770393,1.0,0.03712869999981194,32,1,861.8669654515801,26.933342670361878,0.0001,1
2026-02-28T02:41:50.103328+00:00,standard_bs32_acc1,train,5,6752,6752,0.007685963995754719,1.0,0.03741970000010042,32,1,855.1645256352704,26.7238914261022,0.0001,1
2026-02-28T02:41:50.503621+00:00,standard_bs32_acc1,train,5,6762,6762,0.044750433415174484,1.0,0.037282799999957206,32,1,858.3046337731267,26.82201980541021,0.0001,1
2026-02-28T02:41:50.901439+00:00,standard_bs32_acc1,train,5,6772,6772,0.014690239913761616,1.0,0.037270799999532755,32,1,858.5809802955978,26.83065563423743,0.0001,1
2026-02-28T02:41:51.298627+00:00,standard_bs32_acc1,train,5,6782,6782,0.06658203899860382,0.96875,0.03697379999903205,32,1,865.4777166760716,27.046178646127238,0.0001,1
2026-02-28T02:41:51.696713+00:00,standard_bs32_acc1,train,5,6792,6792,0.011637923307716846,1.0,0.03720149999935529,32,1,860.1803690860467,26.880636533938958,0.0001,1
2026-02-28T02:41:52.094367+00:00,standard_bs32_acc1,train,5,6802,6802,0.02261287346482277,1.0,0.037072699999043834,32,1,863.1688547320625,26.974026710376954,0.0001,1
2026-02-28T02:41:52.490341+00:00,standard_bs32_acc1,train,5,6812,6812,0.012820850126445293,1.0,0.036811400001170114,32,1,869.2959246044113,27.165497643887853,0.0001,1
2026-02-28T02:41:52.889418+00:00,standard_bs32_acc1,train,5,6822,6822,0.10485484451055527,0.96875,0.03698640000038722,32,1,865.1828780217859,27.03696493818081,0.0001,1
2026-02-28T02:41:53.287291+00:00,standard_bs32_acc1,train,5,6832,6832,0.004463369492441416,1.0,0.03739349999887054,32,1,855.763702273565,26.742615696048905,0.0001,1
2026-02-28T02:41:53.685384+00:00,standard_bs32_acc1,train,5,6842,6842,0.01603570021688938,1.0,0.037242200000036974,32,1,859.2403241475592,26.851260129611227,0.0001,1
2026-02-28T02:41:54.086240+00:00,standard_bs32_acc1,train,5,6852,6852,0.038362372666597366,0.96875,0.037524999999732245,32,1,852.7648234571175,26.64890073303492,0.0001,1
2026-02-28T02:41:54.482168+00:00,standard_bs32_acc1,train,5,6862,6862,0.014583716168999672,1.0,0.037265700000716606,32,1,858.6984814288918,26.83432754465287,0.0001,1
2026-02-28T02:41:54.880096+00:00,standard_bs32_acc1,train,5,6872,6872,0.019112538546323776,1.0,0.037370300000475254,32,1,856.2949721996623,26.759217881239447,0.0001,1
2026-02-28T02:41:55.278205+00:00,standard_bs32_acc1,train,5,6882,6882,0.0015424668090417981,1.0,0.037014400000771275,32,1,864.5283997399177,27.01651249187243,0.0001,1
2026-02-28T02:41:55.674339+00:00,standard_bs32_acc1,train,5,6892,6892,0.25902634859085083,0.96875,0.03727649999927962,32,1,858.4496935232227,26.82655292260071,0.0001,1
2026-02-28T02:41:56.074914+00:00,standard_bs32_acc1,train,5,6902,6902,0.07051646709442139,0.96875,0.036784899999474874,32,1,869.9221691633475,27.185067786354608,0.0001,1
2026-02-28T02:41:56.473285+00:00,standard_bs32_acc1,train,5,6912,6912,0.006199944764375687,1.0,0.03676330000052985,32,1,870.4332853562873,27.20104016738398,0.0001,1
2026-02-28T02:41:56.870139+00:00,standard_bs32_acc1,train,5,6922,6922,0.2128852903842926,0.96875,0.03717560000040976,32,1,860.7796511595586,26.899364098736207,0.0001,1
2026-02-28T02:41:57.266355+00:00,standard_bs32_acc1,train,5,6932,6932,0.02879486232995987,1.0,0.03697869999996328,32,1,865.3630333146318,27.042594791082244,0.0001,1
2026-02-28T02:41:57.667037+00:00,standard_bs32_acc1,train,5,6942,6942,0.04194566234946251,0.96875,0.03766820000055304,32,1,849.5229397616604,26.547591867551887,0.0001,1
2026-02-28T02:41:58.065702+00:00,standard_bs32_acc1,train,5,6952,6952,0.022734012454748154,1.0,0.03730180000093242,32,1,857.8674487343803,26.808357772949385,0.0001,1
2026-02-28T02:41:58.462130+00:00,standard_bs32_acc1,train,5,6962,6962,0.018720928579568863,1.0,0.03746099999989383,32,1,854.2217239286376,26.694428872769926,0.0001,1
2026-02-28T02:41:58.863006+00:00,standard_bs32_acc1,train,5,6972,6972,0.00836667139083147,1.0,0.03748079999968468,32,1,853.7704638179872,26.6803269943121,0.0001,1
2026-02-28T02:41:59.259088+00:00,standard_bs32_acc1,train,5,6982,6982,0.06922166049480438,0.9375,0.03730060000088997,32,1,857.8950472441863,26.809220226380823,0.0001,1
2026-02-28T02:41:59.656655+00:00,standard_bs32_acc1,train,5,6992,6992,0.006064276210963726,1.0,0.037205700000413344,32,1,860.0832668017129,26.877602087553527,0.0001,1
2026-02-28T02:42:00.057072+00:00,standard_bs32_acc1,train,5,7002,7002,0.01878288947045803,1.0,0.03737159999946016,32,1,856.265185340265,26.758287041883282,0.0001,1
2026-02-28T02:42:00.454483+00:00,standard_bs32_acc1,train,5,7012,7012,0.13297440111637115,0.9375,0.037231899999824236,32,1,859.4780282540258,26.858688382938308,0.0001,1
2026-02-28T02:42:00.850311+00:00,standard_bs32_acc1,train,5,7022,7022,0.004593288991600275,1.0,0.0373544000012771,32,1,856.6594564202868,26.770608013133963,0.0001,1
2026-02-28T02:42:01.247925+00:00,standard_bs32_acc1,train,5,7032,7032,0.005494427401572466,1.0,0.03736249999928987,32,1,856.4737370520766,26.764804282877392,0.0001,1
2026-02-28T02:42:01.647057+00:00,standard_bs32_acc1,train,5,7042,7042,0.005211038049310446,1.0,0.0373611000013625,32,1,856.5058308998667,26.765807215620836,0.0001,1
2026-02-28T02:42:02.047017+00:00,standard_bs32_acc1,train,5,7052,7052,0.18666905164718628,0.96875,0.03704470000047877,32,1,863.8212753669601,26.994414855217503,0.0001,1
2026-02-28T02:42:02.444443+00:00,standard_bs32_acc1,train,5,7062,7062,0.07911649346351624,0.96875,0.03752780000104394,32,1,852.7011974885239,26.646912421516372,0.0001,1
2026-02-28T02:42:02.844159+00:00,standard_bs32_acc1,train,5,7072,7072,0.07471823692321777,0.96875,0.03782930000124907,32,1,845.9051581431168,26.4345361919724,0.0001,1
2026-02-28T02:42:03.241631+00:00,standard_bs32_acc1,train,5,7082,7082,0.16630510985851288,0.96875,0.03733950000059849,32,1,857.0012988788573,26.78129058996429,0.0001,1
2026-02-28T02:42:03.641738+00:00,standard_bs32_acc1,train,5,7092,7092,0.09544207900762558,0.96875,0.03758170000037353,32,1,851.4782460527849,26.60869518914953,0.0001,1
2026-02-28T02:42:04.040497+00:00,standard_bs32_acc1,train,5,7102,7102,0.09409831464290619,0.96875,0.037256000001434586,32,1,858.9220527906324,26.841314149707262,0.0001,1
2026-02-28T02:42:04.436546+00:00,standard_bs32_acc1,train,5,7112,7112,0.29070326685905457,0.90625,0.03742520000014338,32,1,855.0388508245088,26.7199640882659,0.0001,1
2026-02-28T02:42:04.834948+00:00,standard_bs32_acc1,train,5,7122,7122,0.15842260420322418,0.96875,0.037779099999170285,32,1,847.0291775268016,26.46966179771255,0.0001,1
2026-02-28T02:42:05.230657+00:00,standard_bs32_acc1,train,5,7132,7132,0.05468380078673363,0.96875,0.037498600000617444,32,1,853.3651922864613,26.667662258951914,0.0001,1
2026-02-28T02:42:05.628787+00:00,standard_bs32_acc1,train,5,7142,7142,0.04583462327718735,0.96875,0.03735990000132006,32,1,856.5333418684024,26.766666933387576,0.0001,1
2026-02-28T02:42:06.028285+00:00,standard_bs32_acc1,train,5,7152,7152,0.06706275790929794,0.96875,0.03743150000082096,32,1,854.8949414075889,26.715466918987154,0.0001,1
2026-02-28T02:42:06.426000+00:00,standard_bs32_acc1,train,5,7162,7162,0.010408529080450535,1.0,0.03726240000105463,32,1,858.7745287231717,26.836704022599115,0.0001,1
2026-02-28T02:42:06.823621+00:00,standard_bs32_acc1,train,5,7172,7172,0.027227599173784256,1.0,0.037401699999463744,32,1,855.5760834523246,26.736752607885144,0.0001,1
2026-02-28T02:42:07.222913+00:00,standard_bs32_acc1,train,5,7182,7182,0.017587726935744286,1.0,0.03716530000019702,32,1,861.0182078398495,26.906818994995298,0.0001,1
2026-02-28T02:42:07.621594+00:00,standard_bs32_acc1,train,5,7192,7192,0.009007595479488373,1.0,0.03755709999859391,32,1,852.0359666001378,26.626123956254308,0.0001,1
2026-02-28T02:42:08.020076+00:00,standard_bs32_acc1,train,5,7202,7202,0.1789531409740448,0.96875,0.0370535000001837,32,1,863.6161226292078,26.988003832162743,0.0001,1
2026-02-28T02:42:08.420055+00:00,standard_bs32_acc1,train,5,7212,7212,0.01414120476692915,1.0,0.037249299999530194,32,1,859.076546415734,26.846142075491688,0.0001,1
2026-02-28T02:42:08.818803+00:00,standard_bs32_acc1,train,5,7222,7222,0.005148002412170172,1.0,0.03711420000036014,32,1,862.2036848346316,26.94386515108224,0.0001,1
2026-02-28T02:42:09.216406+00:00,standard_bs32_acc1,train,5,7232,7232,0.010793531313538551,1.0,0.03723340000033204,32,1,859.4434029584897,26.857606342452804,0.0001,1
2026-02-28T02:42:09.616387+00:00,standard_bs32_acc1,train,5,7242,7242,0.02514585293829441,1.0,0.03715290000036475,32,1,861.305577752634,26.915799304769813,0.0001,1
2026-02-28T02:42:10.018081+00:00,standard_bs32_acc1,train,5,7252,7252,0.022600742056965828,1.0,0.037573300000076415,32,1,851.6686050981659,26.614643909317685,0.0001,1
2026-02-28T02:42:10.416166+00:00,standard_bs32_acc1,train,5,7262,7262,0.0015926683554425836,1.0,0.037254099999699974,32,1,858.965858798299,26.842683087446844,0.0001,1
2026-02-28T02:42:10.815803+00:00,standard_bs32_acc1,train,5,7272,7272,0.005006518680602312,1.0,0.03710339999997814,32,1,862.4546537519165,26.95170792974739,0.0001,1
2026-02-28T02:42:11.214387+00:00,standard_bs32_acc1,train,5,7282,7282,0.009569423273205757,1.0,0.03710529999989376,32,1,862.410491226095,26.95032785081547,0.0001,1
2026-02-28T02:42:11.611046+00:00,standard_bs32_acc1,train,5,7292,7292,0.00646555982530117,1.0,0.03703689999929338,32,1,864.0031968283123,27.00009990088476,0.0001,1
2026-02-28T02:42:12.014327+00:00,standard_bs32_acc1,train,5,7302,7302,0.005952226929366589,1.0,0.03743390000090585,32,1,854.8401315178393,26.713754109932477,0.0001,1
2026-02-28T02:42:12.413095+00:00,standard_bs32_acc1,train,5,7312,7312,0.033382661640644073,1.0,0.036756499999683,32,1,870.5943166589849,27.206072395593278,0.0001,1
2026-02-28T02:42:12.810527+00:00,standard_bs32_acc1,train,5,7322,7322,0.1357726901769638,0.96875,0.03699669999878097,32,1,864.942008369784,27.02943776155575,0.0001,1
2026-02-28T02:42:13.210011+00:00,standard_bs32_acc1,train,5,7332,7332,0.00904632918536663,1.0,0.0370333999999275,32,1,864.0848531342693,27.002651660445917,0.0001,1
2026-02-28T02:42:13.607554+00:00,standard_bs32_acc1,train,5,7342,7342,0.01070309802889824,1.0,0.0369871000002604,32,1,865.1665039912486,27.03645324972652,0.0001,1
2026-02-28T02:42:14.007466+00:00,standard_bs32_acc1,train,5,7352,7352,0.0032882285304367542,1.0,0.036953799999537296,32,1,865.9461273373963,27.060816479293635,0.0001,1
2026-02-28T02:42:14.407107+00:00,standard_bs32_acc1,train,5,7362,7362,0.059674810618162155,0.96875,0.0368412999996508,32,1,868.5904134844131,27.14345042138791,0.0001,1
2026-02-28T02:42:14.803365+00:00,standard_bs32_acc1,train,5,7372,7372,0.010248996317386627,1.0,0.03703000000132306,32,1,864.1641911654513,27.005130973920352,0.0001,1
2026-02-28T02:42:15.203118+00:00,standard_bs32_acc1,train,5,7382,7382,0.18080608546733856,0.90625,0.03711660000044503,32,1,862.1479337982552,26.942122931195474,0.0001,1
2026-02-28T02:42:15.602857+00:00,standard_bs32_acc1,train,5,7392,7392,0.046503130346536636,0.96875,0.03701279999950202,32,1,864.5657718527249,27.017680370397652,0.0001,1
2026-02-28T02:42:16.001959+00:00,standard_bs32_acc1,train,5,7402,7402,0.009182184934616089,1.0,0.03700670000034734,32,1,864.7082825461242,27.022133829566382,0.0001,1
2026-02-28T02:42:16.403315+00:00,standard_bs32_acc1,train,5,7412,7412,0.006191909778863192,1.0,0.03698330000042915,32,1,865.2553990484536,27.039231220264174,0.0001,1
2026-02-28T02:42:16.804108+00:00,standard_bs32_acc1,train,5,7422,7422,0.0801977887749672,0.96875,0.03700030000072729,32,1,864.8578524868987,27.026807890215583,0.0001,1
2026-02-28T02:42:17.203321+00:00,standard_bs32_acc1,train,5,7432,7432,0.16099752485752106,0.96875,0.037323900000046706,32,1,857.3594935138063,26.792484172306448,0.0001,1
2026-02-28T02:42:17.601471+00:00,standard_bs32_acc1,train,5,7442,7442,0.011856316588819027,1.0,0.03727160000016738,32,1,858.5625516440479,26.830079738876496,0.0001,1
2026-02-28T02:42:18.002409+00:00,standard_bs32_acc1,train,5,7452,7452,0.03475702181458473,0.96875,0.03703479999967385,32,1,864.05218875981,27.00163089874406,0.0001,1
2026-02-28T02:42:18.403094+00:00,standard_bs32_acc1,train,5,7462,7462,0.026236239820718765,1.0,0.03691149999940535,32,1,866.9384880190597,27.091827750595616,0.0001,1
2026-02-28T02:42:18.801023+00:00,standard_bs32_acc1,train,5,7472,7472,0.06462838500738144,0.96875,0.036878899998555426,32,1,867.7048393865724,27.115776230830388,0.0001,1
2026-02-28T02:42:19.200105+00:00,standard_bs32_acc1,train,5,7482,7482,0.05084988474845886,0.96875,0.0369620000001305,32,1,865.7540176366814,27.054813051146294,0.0001,1
2026-02-28T02:42:19.599010+00:00,standard_bs32_acc1,train,5,7492,7492,0.053419798612594604,0.96875,0.03703299999870069,32,1,864.09418629662,27.002943321769376,0.0001,1
2026-02-28T02:42:19.997591+00:00,standard_bs32_acc1,train,5,7502,7502,0.012467382475733757,1.0,0.0370005000004312,32,1,864.8531776496824,27.026661801552574,0.0001,1
2026-02-28T02:42:20.399279+00:00,standard_bs32_acc1,train,5,7512,7512,0.004923313856124878,1.0,0.03701480000017909,32,1,864.5190572377852,27.016220538680788,0.0001,1
2026-02-28T02:42:20.794319+00:00,standard_bs32_acc1,train,5,7522,7522,0.01422901637852192,1.0,0.03678529999888269,32,1,869.9127097229589,27.184772178842465,0.0001,1
2026-02-28T02:42:21.193444+00:00,standard_bs32_acc1,train,5,7532,7532,0.021791042760014534,1.0,0.036690300001282594,32,1,872.1651226313594,27.25516008222998,0.0001,1
2026-02-28T02:42:21.592940+00:00,standard_bs32_acc1,train,5,7542,7542,0.0035271330270916224,1.0,0.03696409999975003,32,1,865.7048325325491,27.053276016642158,0.0001,1
2026-02-28T02:42:21.994718+00:00,standard_bs32_acc1,train,5,7552,7552,0.006716515868902206,1.0,0.036910099999658996,32,1,866.9713709877686,27.09285534336777,0.0001,1
2026-02-28T02:42:22.396681+00:00,standard_bs32_acc1,train,5,7562,7562,0.006039780098944902,1.0,0.036958599999707076,32,1,865.8336625373695,27.057301954292797,0.0001,1
2026-02-28T02:42:22.795637+00:00,standard_bs32_acc1,train,5,7572,7572,0.003977007698267698,1.0,0.03674279999904684,32,1,870.9189283568516,27.21621651115161,0.0001,1
2026-02-28T02:42:23.194540+00:00,standard_bs32_acc1,train,5,7582,7582,0.07660677284002304,0.96875,0.03673470000103407,32,1,871.1109659014286,27.222217684419643,0.0001,1
2026-02-28T02:42:23.593152+00:00,standard_bs32_acc1,train,5,7592,7592,0.008925209753215313,1.0,0.03679949999968812,32,1,869.5770323040042,27.17428225950013,0.0001,1
2026-02-28T02:42:23.993860+00:00,standard_bs32_acc1,train,5,7602,7602,0.00882590003311634,1.0,0.0369871000002604,32,1,865.1665039912486,27.03645324972652,0.0001,1
2026-02-28T02:42:24.394320+00:00,standard_bs32_acc1,train,5,7612,7612,0.006487032864242792,1.0,0.037002000000939006,32,1,864.8181179176242,27.025566184925758,0.0001,1
2026-02-28T02:42:24.794343+00:00,standard_bs32_acc1,train,5,7622,7622,0.22907179594039917,0.96875,0.03700579999895126,32,1,864.7293127268395,27.022791022713733,0.0001,1
2026-02-28T02:42:25.196084+00:00,standard_bs32_acc1,train,5,7632,7632,0.10839933156967163,0.9375,0.036991200000557,32,1,865.0706113756287,27.033456605488396,0.0001,1
2026-02-28T02:42:25.594122+00:00,standard_bs32_acc1,train,5,7642,7642,0.014284731820225716,1.0,0.036567099999956554,32,1,875.1035767134397,27.34698677229499,0.0001,1
2026-02-28T02:42:25.993822+00:00,standard_bs32_acc1,train,5,7652,7652,0.14020739495754242,0.96875,0.03695559999869147,32,1,865.9039496350503,27.05949842609532,0.0001,1
2026-02-28T02:42:26.394517+00:00,standard_bs32_acc1,train,5,7662,7662,0.009178291074931622,1.0,0.037164700001085293,32,1,861.0321084003242,26.90725338751013,0.0001,1
2026-02-28T02:42:26.793119+00:00,standard_bs32_acc1,train,5,7672,7672,0.016164790838956833,1.0,0.036695099999633385,32,1,872.0510367956405,27.251594899863765,0.0001,1
2026-02-28T02:42:27.192755+00:00,standard_bs32_acc1,train,5,7682,7682,0.08034296333789825,0.96875,0.03714129999934812,32,1,861.5745814110342,26.924205669094817,0.0001,1
2026-02-28T02:42:27.593363+00:00,standard_bs32_acc1,train,5,7692,7692,0.021437793970108032,1.0,0.03670769999916956,32,1,871.7517033408232,27.242240729400724,0.0001,1
2026-02-28T02:42:27.991859+00:00,standard_bs32_acc1,train,5,7702,7702,0.09881861507892609,0.96875,0.03672709999955259,32,1,871.291226380243,27.227850824382593,0.0001,1
2026-02-28T02:42:28.390147+00:00,standard_bs32_acc1,train,5,7712,7712,0.03651798516511917,0.96875,0.03752329999952053,32,1,852.8034581289197,26.65010806652874,0.0001,1
2026-02-28T02:42:28.791103+00:00,standard_bs32_acc1,train,5,7722,7722,0.03876751288771629,0.96875,0.03702209999937622,32,1,864.348591801631,27.010893493800967,0.0001,1
2026-02-28T02:42:29.190336+00:00,standard_bs32_acc1,train,5,7732,7732,0.08556771278381348,0.96875,0.03699839999899268,32,1,864.9022660674849,27.028195814608903,0.0001,1
2026-02-28T02:42:29.587672+00:00,standard_bs32_acc1,train,5,7742,7742,0.08111327141523361,0.96875,0.03701019999971322,32,1,864.6265083746631,27.019578386708222,0.0001,1
2026-02-28T02:42:29.988503+00:00,standard_bs32_acc1,train,5,7752,7752,0.010100391693413258,1.0,0.03711269999985234,32,1,862.2385329045669,26.944954153267716,0.0001,1
2026-02-28T02:42:30.388938+00:00,standard_bs32_acc1,train,5,7762,7762,0.004672797862440348,1.0,0.03777110000009998,32,1,847.2085801026525,26.47526812820789,0.0001,1
2026-02-28T02:42:30.787997+00:00,standard_bs32_acc1,train,5,7772,7772,0.039897702634334564,1.0,0.03721910000058415,32,1,859.7736108475962,26.86792533898738,0.0001,1
2026-02-28T02:42:31.188866+00:00,standard_bs32_acc1,train,5,7782,7782,0.03353359177708626,0.96875,0.03710920000048645,32,1,862.3198559812802,26.947495499415005,0.0001,1
2026-02-28T02:42:31.587160+00:00,standard_bs32_acc1,train,5,7792,7792,0.04923096299171448,0.96875,0.03705910000098811,32,1,863.4856215921807,26.983925674755646,0.0001,1
2026-02-28T02:42:31.989240+00:00,standard_bs32_acc1,train,5,7802,7802,0.03976208716630936,1.0,0.03681800000049407,32,1,869.1400945073221,27.160627953353817,0.0001,1
