timestamp_utc,run_name,phase,epoch,global_step,optimizer_step,loss,accuracy,step_time_sec,samples,batches,samples_per_sec,batches_per_sec,lr,accumulation_steps
2026-02-28T02:46:57.347486+00:00,accum_bs8_acc4,val,2,13424,,0.09974338114261627,1.0,0.005365200000596815,8,1,1491.0907327052291,186.38634158815364,,1
2026-02-28T02:46:57.354548+00:00,accum_bs8_acc4,val,2,13424,,0.00013413441774901003,1.0,0.005666900000505848,8,1,1411.7065766620005,176.46332208275007,,1
2026-02-28T02:46:57.361058+00:00,accum_bs8_acc4,val,2,13424,,0.08345834910869598,1.0,0.005730900000344263,8,1,1395.9413005844508,174.49266257305635,,1
2026-02-28T02:46:57.367580+00:00,accum_bs8_acc4,val,2,13424,,0.025454750284552574,1.0,0.0053145000001677545,8,1,1505.3156458269784,188.1644557283723,,1
2026-02-28T02:46:57.373606+00:00,accum_bs8_acc4,val,2,13424,,0.002028500195592642,1.0,0.0053103999998711515,8,1,1506.4778548120871,188.3097318515109,,1
2026-02-28T02:46:57.380120+00:00,accum_bs8_acc4,val,2,13424,,0.3509986400604248,0.875,0.0057618000009824755,8,1,1388.4549964656665,173.5568745582083,,1
2026-02-28T02:46:57.386632+00:00,accum_bs8_acc4,val,2,13424,,0.017069393768906593,1.0,0.005341199999747914,8,1,1497.7907587017096,187.2238448377137,,1
2026-02-28T02:46:57.457379+00:00,accum_bs8_acc4,val,2,13424,,0.02484697476029396,1.0,0.004450399999768706,8,1,1797.5912278482322,224.69890348102902,,1
2026-02-28T02:46:57.464401+00:00,accum_bs8_acc4,val,2,13424,,0.022114891558885574,1.0,0.004125699999349308,8,1,1939.0648862645694,242.38311078307117,,1
2026-02-28T02:46:57.469417+00:00,accum_bs8_acc4,val,2,13424,,0.04194488748908043,1.0,0.0041466999991826015,8,1,1929.2449421412116,241.15561776765145,,1
2026-02-28T02:46:57.474417+00:00,accum_bs8_acc4,val,2,13424,,0.01989762857556343,1.0,0.004171599999608588,8,1,1917.7294085604137,239.71617607005172,,1
2026-02-28T02:46:57.479917+00:00,accum_bs8_acc4,val,2,13424,,0.06981354206800461,1.0,0.004382900000564405,8,1,1825.2755022861134,228.15943778576417,,1
2026-02-28T02:46:57.484916+00:00,accum_bs8_acc4,val,2,13424,,0.004918512422591448,1.0,0.004105199999685283,8,1,1948.747929604722,243.59349120059025,,1
2026-02-28T02:46:57.489925+00:00,accum_bs8_acc4,val,2,13424,,0.15060736238956451,0.875,0.0041103999992628815,8,1,1946.282600582581,243.28532507282262,,1
2026-02-28T02:46:57.494924+00:00,accum_bs8_acc4,val,2,13424,,0.033009301871061325,1.0,0.004114699999263394,8,1,1944.2486697528727,243.0310837191091,,1
2026-02-28T02:46:57.566576+00:00,accum_bs8_acc4,val,2,13424,,0.20540158450603485,0.875,0.0042804000004252885,8,1,1868.9842068977532,233.62302586221915,,1
2026-02-28T02:46:57.574079+00:00,accum_bs8_acc4,val,2,13424,,0.0034072408452630043,1.0,0.004173200000877841,8,1,1916.994152764589,239.62426909557362,,1
2026-02-28T02:46:57.579575+00:00,accum_bs8_acc4,val,2,13424,,0.007781738881021738,1.0,0.004219499998725951,8,1,1895.959237448879,236.9949046811099,,1
2026-02-28T02:46:57.584585+00:00,accum_bs8_acc4,val,2,13424,,0.02117534540593624,1.0,0.0041204999997717096,8,1,1941.511952540524,242.6889940675655,,1
2026-02-28T02:46:57.590086+00:00,accum_bs8_acc4,val,2,13424,,0.004083492327481508,1.0,0.004150499999013846,8,1,1927.4786174920591,240.9348271865074,,1
2026-02-28T02:46:57.595086+00:00,accum_bs8_acc4,val,2,13424,,0.0026532085612416267,1.0,0.004373599998871214,8,1,1829.1567592063122,228.64459490078903,,1
2026-02-28T02:46:57.600595+00:00,accum_bs8_acc4,val,2,13424,,0.010840545408427715,1.0,0.004414400000314345,8,1,1812.2508153838185,226.5313519229773,,1
2026-02-28T02:46:57.606096+00:00,accum_bs8_acc4,val,2,13424,,0.26791030168533325,0.75,0.004126899999391753,8,1,1938.5010543456558,242.31263179320698,,1
2026-02-28T02:46:57.682925+00:00,accum_bs8_acc4,val,2,13424,,0.002555577317252755,1.0,0.004235299998981645,8,1,1888.8862658899147,236.11078323623934,,1
2026-02-28T02:46:57.689922+00:00,accum_bs8_acc4,val,2,13424,,0.054594736546278,1.0,0.004152999999860185,8,1,1926.3183241679094,240.78979052098867,,1
2026-02-28T02:46:57.695422+00:00,accum_bs8_acc4,val,2,13424,,0.15810713171958923,0.875,0.004129299999476643,8,1,1937.3743736260233,242.1717967032529,,1
2026-02-28T02:46:57.700922+00:00,accum_bs8_acc4,val,2,13424,,0.05321916937828064,1.0,0.004309800000555697,8,1,1856.2346278176472,232.0293284772059,,1
2026-02-28T02:46:57.706433+00:00,accum_bs8_acc4,val,2,13424,,0.0310390442609787,1.0,0.0043322000001353445,8,1,1846.6368126471696,230.8296015808962,,1
2026-02-28T02:46:57.711457+00:00,accum_bs8_acc4,val,2,13424,,0.023363865911960602,1.0,0.0041596000010031275,8,1,1923.2618516373504,240.4077314546688,,1
2026-02-28T02:46:57.716972+00:00,accum_bs8_acc4,val,2,13424,,0.016524938866496086,1.0,0.0043501000000105705,8,1,1839.0381830258063,229.8797728782258,,1
2026-02-28T02:46:57.721981+00:00,accum_bs8_acc4,val,2,13424,,0.03430371358990669,1.0,0.0041258000001107575,8,1,1939.0178873879586,242.37723592349482,,1
2026-02-28T02:46:57.799640+00:00,accum_bs8_acc4,val,2,13424,,0.0014234429690986872,1.0,0.004378499999802443,8,1,1827.1097408612443,228.38871760765554,,1
2026-02-28T02:46:57.807171+00:00,accum_bs8_acc4,val,2,13424,,0.04711722582578659,1.0,0.004158600000664592,8,1,1923.7243299960344,240.4655412495043,,1
2026-02-28T02:46:57.812199+00:00,accum_bs8_acc4,val,2,13424,,1.0933390855789185,0.625,0.004124000000956585,8,1,1939.8642090553724,242.48302613192155,,1
2026-02-28T02:46:57.817722+00:00,accum_bs8_acc4,val,2,13424,,0.008259085938334465,1.0,0.004177000000709086,8,1,1915.2501792295723,239.40627240369653,,1
2026-02-28T02:46:57.822753+00:00,accum_bs8_acc4,val,2,13424,,0.022707976400852203,1.0,0.004110899999432149,8,1,1946.0458783003876,243.25573478754845,,1
2026-02-28T02:46:57.827808+00:00,accum_bs8_acc4,val,2,13424,,1.2667380571365356,0.75,0.004138900001635193,8,1,1932.8807163351053,241.61008954188816,,1
2026-02-28T02:46:57.833310+00:00,accum_bs8_acc4,val,2,13424,,0.22923582792282104,0.75,0.004110899999432149,8,1,1946.0458783003876,243.25573478754845,,1
2026-02-28T02:46:57.838310+00:00,accum_bs8_acc4,val,2,13424,,0.27725449204444885,0.875,0.004342600001109531,8,1,1842.2143411679651,230.27679264599564,,1
2026-02-28T02:46:57.913069+00:00,accum_bs8_acc4,val,2,13424,,0.00234358967281878,1.0,0.004298099998777616,8,1,1861.2875461890621,232.66094327363277,,1
2026-02-28T02:46:57.920088+00:00,accum_bs8_acc4,val,2,13424,,0.016674425452947617,1.0,0.0042257999994035345,8,1,1893.1326615384514,236.64158269230643,,1
2026-02-28T02:46:57.925099+00:00,accum_bs8_acc4,val,2,13424,,0.21554850041866302,0.875,0.004126599998926395,8,1,1938.6419817964756,242.33024772455946,,1
2026-02-28T02:46:57.930108+00:00,accum_bs8_acc4,val,2,13424,,0.07700655609369278,1.0,0.004137900001296657,8,1,1933.347832836248,241.668479104531,,1
2026-02-28T02:46:57.935623+00:00,accum_bs8_acc4,val,2,13424,,0.03413141146302223,1.0,0.0043888999989576405,8,1,1822.7801959260844,227.84752449076055,,1
2026-02-28T02:46:57.940430+00:00,accum_bs8_acc4,val,2,13424,,0.027966946363449097,1.0,0.004114100000151666,8,1,1944.5322183965097,243.06652729956372,,1
2026-02-28T02:46:57.945432+00:00,accum_bs8_acc4,val,2,13424,,0.06660819798707962,1.0,0.004107299999304814,8,1,1947.751564617644,243.4689455772055,,1
2026-02-28T02:46:57.949997+00:00,accum_bs8_acc4,val,2,13424,,0.021253161132335663,1.0,0.00413499999922351,8,1,1934.7037488518206,241.83796860647757,,1
2026-02-28T02:46:58.018135+00:00,accum_bs8_acc4,val,2,13424,,0.02198292315006256,1.0,0.004533900000751601,8,1,1764.4853213952254,220.56066517440317,,1
2026-02-28T02:46:58.026163+00:00,accum_bs8_acc4,val,2,13424,,0.029835477471351624,1.0,0.004257499998857384,8,1,1879.0369940451012,234.87962425563765,,1
2026-02-28T02:46:58.031171+00:00,accum_bs8_acc4,val,2,13424,,0.0021683971863240004,1.0,0.004117000000405824,8,1,1943.1624967722657,242.89531209653322,,1
2026-02-28T02:46:58.036683+00:00,accum_bs8_acc4,val,2,13424,,0.03987021744251251,1.0,0.004477799999222043,8,1,1786.5916301286104,223.3239537660763,,1
2026-02-28T02:46:58.041695+00:00,accum_bs8_acc4,val,2,13424,,0.007927630096673965,1.0,0.004153300000325544,8,1,1926.179182667504,240.772397833438,,1
2026-02-28T02:46:58.046704+00:00,accum_bs8_acc4,val,2,13424,,0.035280030220746994,1.0,0.004113800001505297,8,1,1944.674023305141,243.08425291314262,,1
2026-02-28T02:46:58.051719+00:00,accum_bs8_acc4,val,2,13424,,0.008217167109251022,1.0,0.004355299999588169,8,1,1836.8424679715447,229.6053084964431,,1
2026-02-28T02:46:58.057229+00:00,accum_bs8_acc4,val,2,13424,,0.032156918197870255,1.0,0.0044630000011238735,8,1,1792.5162442270755,224.06453052838444,,1
2026-02-28T02:46:58.129057+00:00,accum_bs8_acc4,val,2,13424,,0.05588703602552414,1.0,0.00435740000102669,8,1,1835.9572217641348,229.49465272051685,,1
2026-02-28T02:46:58.137068+00:00,accum_bs8_acc4,val,2,13424,,0.04297806695103645,1.0,0.004361299999800394,8,1,1834.3154564845665,229.28943206057082,,1
2026-02-28T02:46:58.142084+00:00,accum_bs8_acc4,val,2,13424,,0.018449734896421432,1.0,0.004135600000154227,8,1,1934.4230582507157,241.80288228133946,,1
2026-02-28T02:46:58.147106+00:00,accum_bs8_acc4,val,2,13424,,0.02062223106622696,1.0,0.004148099998928956,8,1,1928.5938145333066,241.07422681666333,,1
2026-02-28T02:46:58.151624+00:00,accum_bs8_acc4,val,2,13424,,0.12312052398920059,0.875,0.004413599999679718,8,1,1812.5793004759234,226.57241255949043,,1
2026-02-28T02:46:58.157633+00:00,accum_bs8_acc4,val,2,13424,,0.08985946327447891,1.0,0.004350499999418389,8,1,1838.869095752099,229.85863696901237,,1
2026-02-28T02:46:58.162145+00:00,accum_bs8_acc4,val,2,13424,,0.07049786299467087,1.0,0.00413010000011127,8,1,1936.9991040857292,242.12488801071615,,1
2026-02-28T02:46:58.167662+00:00,accum_bs8_acc4,val,2,13424,,0.01268835086375475,1.0,0.004125600000406848,8,1,1939.1118865646392,242.3889858205799,,1
2026-02-28T02:46:58.241064+00:00,accum_bs8_acc4,val,2,13424,,0.0014123765286058187,1.0,0.0042733999998745276,8,1,1872.0456779695066,234.00570974618833,,1
2026-02-28T02:46:58.248881+00:00,accum_bs8_acc4,val,2,13424,,0.120226189494133,1.0,0.004476399999475689,8,1,1787.1503889145347,223.39379861431684,,1
2026-02-28T02:46:58.253936+00:00,accum_bs8_acc4,val,2,13424,,0.030042463913559914,1.0,0.004109800000151154,8,1,1946.566742835605,243.32084285445063,,1
2026-02-28T02:46:58.258936+00:00,accum_bs8_acc4,val,2,13424,,0.5364019274711609,0.875,0.004180600000836421,8,1,1913.600918145583,239.20011476819786,,1
2026-02-28T02:46:58.264957+00:00,accum_bs8_acc4,val,2,13424,,0.5759629011154175,0.75,0.0041275000003224704,8,1,1938.219260902479,242.27740761280987,,1
2026-02-28T02:46:58.269972+00:00,accum_bs8_acc4,val,2,13424,,0.018817324191331863,1.0,0.004139200000281562,8,1,1932.7406260764915,241.59257825956144,,1
2026-02-28T02:46:58.274979+00:00,accum_bs8_acc4,val,2,13424,,0.20482304692268372,0.875,0.0041621000000304775,8,1,1922.1066288511613,240.26332860639516,,1
2026-02-28T02:46:58.280489+00:00,accum_bs8_acc4,val,2,13424,,0.0028299428522586823,1.0,0.004341599998952006,8,1,1842.6386590038405,230.32983237548007,,1
2026-02-28T02:46:58.351703+00:00,accum_bs8_acc4,val,2,13424,,0.009863459505140781,1.0,0.004733599998871796,8,1,1690.045631634848,211.255703954356,,1
2026-02-28T02:46:58.359226+00:00,accum_bs8_acc4,val,2,13424,,0.04501563683152199,1.0,0.004440700000486686,8,1,1801.5177785311384,225.1897223163923,,1
2026-02-28T02:46:58.364239+00:00,accum_bs8_acc4,val,2,13424,,0.0872316062450409,1.0,0.004112300000997493,8,1,1945.383361636917,243.17292020461463,,1
2026-02-28T02:46:58.369252+00:00,accum_bs8_acc4,val,2,13424,,0.042963795363903046,1.0,0.004136399998969864,8,1,1934.0489319196242,241.75611648995303,,1
2026-02-28T02:46:58.374271+00:00,accum_bs8_acc4,val,2,13424,,0.4513366222381592,0.875,0.004094200001418358,8,1,1953.9836835593162,244.24796044491453,,1
2026-02-28T02:46:58.379777+00:00,accum_bs8_acc4,val,2,13424,,0.09082764387130737,1.0,0.004216499999529333,8,1,1897.30819421155,237.16352427644375,,1
2026-02-28T02:46:58.384794+00:00,accum_bs8_acc4,val,2,13424,,0.03798992186784744,1.0,0.004102099999727216,8,1,1950.2206188371786,243.77757735464732,,1
2026-02-28T02:46:58.389801+00:00,accum_bs8_acc4,val,2,13424,,0.016054464504122734,1.0,0.004158799998549512,8,1,1923.631817541167,240.45397719264588,,1
2026-02-28T02:46:58.465497+00:00,accum_bs8_acc4,val,2,13424,,0.019173694774508476,1.0,0.004314699999667937,8,1,1854.1265906356612,231.76582382945764,,1
2026-02-28T02:46:58.472021+00:00,accum_bs8_acc4,val,2,13424,,0.00823837798088789,1.0,0.004124499999306863,8,1,1939.6290462709246,242.45363078386558,,1
2026-02-28T02:46:58.477029+00:00,accum_bs8_acc4,val,2,13424,,0.00611450057476759,1.0,0.004114899998967303,8,1,1944.1541719137092,243.01927148921365,,1
2026-02-28T02:46:58.482036+00:00,accum_bs8_acc4,val,2,13424,,0.016394348815083504,1.0,0.00421729999834497,8,1,1896.9482851918303,237.1185356489788,,1
2026-02-28T02:46:58.487039+00:00,accum_bs8_acc4,val,2,13424,,0.0549204982817173,1.0,0.004105199999685283,8,1,1948.747929604722,243.59349120059025,,1
2026-02-28T02:46:58.492057+00:00,accum_bs8_acc4,val,2,13424,,0.015994956716895103,1.0,0.004113299999517039,8,1,1944.9104127924818,243.11380159906022,,1
2026-02-28T02:46:58.497564+00:00,accum_bs8_acc4,val,2,13424,,0.7646203637123108,0.75,0.0043863999999302905,8,1,1823.8190771765314,227.97738464706643,,1
2026-02-28T02:46:58.502584+00:00,accum_bs8_acc4,val,2,13424,,0.003037838265299797,1.0,0.004451400000107242,8,1,1797.1874016730167,224.64842520912708,,1
2026-02-28T02:46:58.572271+00:00,accum_bs8_acc4,val,2,13424,,0.007644033059477806,1.0,0.004288199999791686,8,1,1865.5846276732957,233.19807845916196,,1
2026-02-28T02:46:58.579792+00:00,accum_bs8_acc4,val,2,13424,,0.020104045048356056,1.0,0.00421710000046005,8,1,1897.0382488267453,237.12978110334316,,1
2026-02-28T02:46:58.584798+00:00,accum_bs8_acc4,val,2,13424,,0.14077185094356537,0.875,0.004106399999727728,8,1,1948.178453275481,243.52230665943512,,1
2026-02-28T02:46:58.589807+00:00,accum_bs8_acc4,val,2,13424,,0.008461710065603256,1.0,0.004100899999684771,8,1,1950.7912898668455,243.8489112333557,,1
2026-02-28T02:46:58.595312+00:00,accum_bs8_acc4,val,2,13424,,0.3174336552619934,0.875,0.004424599999765633,8,1,1808.0730462468366,226.00913078085458,,1
2026-02-28T02:46:58.600383+00:00,accum_bs8_acc4,val,2,13424,,0.0928693562746048,1.0,0.004403299999466981,8,1,1816.8192039989099,227.10240049986373,,1
2026-02-28T02:46:58.605946+00:00,accum_bs8_acc4,val,2,13424,,0.03597235679626465,1.0,0.004144499998801621,8,1,1930.2690318043658,241.28362897554572,,1
2026-02-28T02:46:58.610953+00:00,accum_bs8_acc4,val,2,13424,,0.03910210728645325,1.0,0.004141800000070361,8,1,1931.5273552233557,241.44091940291946,,1
2026-02-28T02:46:58.680493+00:00,accum_bs8_acc4,val,2,13424,,0.3644897937774658,0.875,0.004477600001337123,8,1,1786.6714305902717,223.33392882378396,,1
2026-02-28T02:46:58.688516+00:00,accum_bs8_acc4,val,2,13424,,0.01941622793674469,1.0,0.004129299999476643,8,1,1937.3743736260233,242.1717967032529,,1
2026-02-28T02:46:58.693514+00:00,accum_bs8_acc4,val,2,13424,,0.07888849079608917,1.0,0.0041049999999813735,8,1,1948.8428745520828,243.60535931901035,,1
2026-02-28T02:46:58.698533+00:00,accum_bs8_acc4,val,2,13424,,0.00765085406601429,1.0,0.004461700000319979,8,1,1793.0385277867774,224.12981597334718,,1
2026-02-28T02:46:58.703847+00:00,accum_bs8_acc4,val,2,13424,,0.006873317062854767,1.0,0.004412599999341182,8,1,1812.9900741500317,226.62375926875396,,1
2026-02-28T02:46:58.709355+00:00,accum_bs8_acc4,val,2,13424,,0.10173673927783966,1.0,0.004185499999948661,8,1,1911.3606498860656,238.9200812357582,,1
2026-02-28T02:46:58.715872+00:00,accum_bs8_acc4,val,2,13424,,0.009759295731782913,1.0,0.005004899998311885,8,1,1598.4335356747067,199.80419195933834,,1
2026-02-28T02:46:58.720451+00:00,accum_bs8_acc4,val,2,13424,,0.005234843119978905,1.0,0.004116399999475107,8,1,1943.445729525824,242.930716190728,,1
2026-02-28T02:46:58.800304+00:00,accum_bs8_acc4,val,2,13424,,0.32079097628593445,0.75,0.0045702999996137805,8,1,1750.4321380819752,218.8040172602469,,1
2026-02-28T02:46:58.808384+00:00,accum_bs8_acc4,val,2,13424,,0.0005433855694718659,1.0,0.004268799999408657,8,1,1874.06296877535,234.25787109691876,,1
2026-02-28T02:46:58.813905+00:00,accum_bs8_acc4,val,2,13424,,0.3374308943748474,0.875,0.004140999999435735,8,1,1931.9005073871297,241.4875634233912,,1
2026-02-28T02:46:58.818917+00:00,accum_bs8_acc4,val,2,13424,,0.04640418663620949,1.0,0.004424200000357814,8,1,1808.2365171902236,226.02956464877795,,1
2026-02-28T02:46:58.824431+00:00,accum_bs8_acc4,val,2,13424,,0.021921852603554726,1.0,0.0041519999995216494,8,1,1926.7822738250668,240.84778422813335,,1
2026-02-28T02:46:58.829446+00:00,accum_bs8_acc4,val,2,13424,,0.010404241271317005,1.0,0.004126800000449293,8,1,1938.5480273163282,242.31850341454103,,1
2026-02-28T02:46:58.834456+00:00,accum_bs8_acc4,val,2,13424,,0.02049536630511284,1.0,0.0041115000003628666,8,1,1945.7618872173045,243.22023590216307,,1
2026-02-28T02:46:58.839961+00:00,accum_bs8_acc4,val,2,13424,,0.015698954463005066,1.0,0.004300099999454687,8,1,1860.4218508905633,232.5527313613204,,1
2026-02-28T02:46:58.913663+00:00,accum_bs8_acc4,val,2,13424,,0.0032249209471046925,1.0,0.004302699999243487,8,1,1859.2976506395016,232.4122063299377,,1
2026-02-28T02:46:58.920179+00:00,accum_bs8_acc4,val,2,13424,,0.708012580871582,0.875,0.004241900000124588,8,1,1885.9473348652807,235.7434168581601,,1
2026-02-28T02:46:58.925186+00:00,accum_bs8_acc4,val,2,13424,,0.1834493726491928,0.875,0.004107199998543365,8,1,1947.7989878353214,243.47487347941518,,1
2026-02-28T02:46:58.930693+00:00,accum_bs8_acc4,val,2,13424,,0.000935697928071022,1.0,0.004121099998883437,8,1,1941.2292839696936,242.6536604962117,,1
2026-02-28T02:46:58.936205+00:00,accum_bs8_acc4,val,2,13424,,0.030952846631407738,1.0,0.004437999999936437,8,1,1802.6137900213112,225.3267237526639,,1
2026-02-28T02:46:58.941214+00:00,accum_bs8_acc4,val,2,13424,,0.012857194989919662,1.0,0.004140600000027916,8,1,1932.0871371168582,241.51089213960728,,1
2026-02-28T02:46:58.946218+00:00,accum_bs8_acc4,val,2,13424,,0.010467030107975006,1.0,0.004090500000529573,8,1,1955.7511304154227,244.46889130192784,,1
2026-02-28T02:46:58.951314+00:00,accum_bs8_acc4,val,2,13424,,0.05676057189702988,1.0,0.004095999998753541,8,1,1953.125000594358,244.14062507429475,,1
2026-02-28T02:46:59.019146+00:00,accum_bs8_acc4,val,2,13424,,0.004018343053758144,1.0,0.004582300000038231,8,1,1745.8481548421655,218.2310193552707,,1
2026-02-28T02:46:59.026668+00:00,accum_bs8_acc4,val,2,13424,,1.000832438468933,0.875,0.0041299000004073605,8,1,1937.0929076275224,242.1366134534403,,1
2026-02-28T02:46:59.031683+00:00,accum_bs8_acc4,val,2,13424,,0.03168899193406105,1.0,0.004155000000537257,8,1,1925.3910948172252,240.67388685215315,,1
2026-02-28T02:46:59.037189+00:00,accum_bs8_acc4,val,2,13424,,0.010867957957088947,1.0,0.004418200000145589,8,1,1810.6921370097286,226.33651712621608,,1
2026-02-28T02:46:59.042199+00:00,accum_bs8_acc4,val,2,13424,,0.029305363073945045,1.0,0.004120999999940977,8,1,1941.2763892537198,242.65954865671497,,1
2026-02-28T02:46:59.047229+00:00,accum_bs8_acc4,val,2,13424,,0.0030562179163098335,1.0,0.004119500001252163,8,1,1941.98324980418,242.7479062255225,,1
2026-02-28T02:46:59.052260+00:00,accum_bs8_acc4,val,2,13424,,0.561395525932312,0.75,0.004205999999612686,8,1,1902.044698225556,237.7555872781945,,1
2026-02-28T02:46:59.057267+00:00,accum_bs8_acc4,val,2,13424,,0.023334555327892303,1.0,0.004332000000431435,8,1,1846.7220681447966,230.84025851809957,,1
2026-02-28T02:46:59.124015+00:00,accum_bs8_acc4,val,2,13424,,0.013746033422648907,1.0,0.004545300000245334,8,1,1760.0598419396295,220.00748024245368,,1
2026-02-28T02:46:59.130523+00:00,accum_bs8_acc4,val,2,13424,,0.022607341408729553,1.0,0.00412270000015269,8,1,1940.475901643027,242.5594877053784,,1
2026-02-28T02:46:59.136532+00:00,accum_bs8_acc4,val,2,13424,,0.14424929022789001,0.875,0.004449600000953069,8,1,1797.9144188885437,224.73930236106796,,1
2026-02-28T02:46:59.141542+00:00,accum_bs8_acc4,val,2,13424,,0.00814175046980381,1.0,0.004113400000278489,8,1,1944.8631301255355,243.10789126569193,,1
2026-02-28T02:46:59.146555+00:00,accum_bs8_acc4,val,2,13424,,0.01819596067070961,1.0,0.004110500000024331,8,1,1946.235251174467,243.27940639680838,,1
2026-02-28T02:46:59.151576+00:00,accum_bs8_acc4,val,2,13424,,0.9815203547477722,0.875,0.004381200000352692,8,1,1825.9837485976423,228.24796857470528,,1
2026-02-28T02:46:59.156587+00:00,accum_bs8_acc4,val,2,13424,,0.2199307382106781,0.875,0.004140900000493275,8,1,1931.9471610150013,241.49339512687516,,1
2026-02-28T02:46:59.162094+00:00,accum_bs8_acc4,val,2,13424,,0.20303328335285187,0.875,0.004213500000332715,8,1,1898.6590718804528,237.3323839850566,,1
2026-02-28T02:46:59.228326+00:00,accum_bs8_acc4,val,2,13424,,0.007969483733177185,1.0,0.0054323999993357575,8,1,1472.6456080145413,184.08070100181766,,1
2026-02-28T02:46:59.239839+00:00,accum_bs8_acc4,val,2,13424,,0.0237918421626091,1.0,0.005620100000669481,8,1,1423.4622158052382,177.93277697565478,,1
2026-02-28T02:46:59.245353+00:00,accum_bs8_acc4,val,2,13424,,0.0020479275844991207,1.0,0.005304399999658926,8,1,1508.1818868325165,188.52273585406456,,1
2026-02-28T02:46:59.252963+00:00,accum_bs8_acc4,val,2,13424,,0.01118103414773941,1.0,0.005675000000337604,8,1,1409.6916298720848,176.2114537340106,,1
2026-02-28T02:46:59.258975+00:00,accum_bs8_acc4,val,2,13424,,0.21512587368488312,0.875,0.005479600000398932,8,1,1459.9605809580216,182.4950726197527,,1
2026-02-28T02:46:59.265493+00:00,accum_bs8_acc4,val,2,13424,,0.011842619627714157,1.0,0.005263199998807977,8,1,1519.98784044153,189.99848005519124,,1
2026-02-28T02:46:59.271526+00:00,accum_bs8_acc4,val,2,13424,,0.24822156131267548,0.875,0.005314699999871664,8,1,1505.2589986627993,188.1573748328499,,1
2026-02-28T02:46:59.279045+00:00,accum_bs8_acc4,val,2,13424,,0.023156538605690002,1.0,0.005659300000843359,8,1,1413.6023887773797,176.70029859717246,,1
2026-02-28T02:46:59.338235+00:00,accum_bs8_acc4,val,2,13424,,0.03116586059331894,1.0,0.005877400000827038,8,1,1361.1460848120396,170.14326060150495,,1
2026-02-28T02:46:59.347751+00:00,accum_bs8_acc4,val,2,13424,,0.07901669293642044,1.0,0.005414900000687339,8,1,1477.404938038472,184.675617254809,,1
2026-02-28T02:46:59.355331+00:00,accum_bs8_acc4,val,2,13424,,0.03361890837550163,1.0,0.005789699998786091,8,1,1381.7641676904393,172.7205209613049,,1
2026-02-28T02:46:59.361843+00:00,accum_bs8_acc4,val,2,13424,,0.07876281440258026,1.0,0.005676699998730328,8,1,1409.269470253723,176.15868378171538,,1
2026-02-28T02:46:59.367880+00:00,accum_bs8_acc4,val,2,13424,,0.014774754643440247,1.0,0.005255400001260568,8,1,1522.243786977415,190.28047337217689,,1
2026-02-28T02:46:59.373896+00:00,accum_bs8_acc4,val,2,13424,,0.04831792786717415,1.0,0.005253100000118138,8,1,1522.9102815137892,190.36378518922365,,1
2026-02-28T02:46:59.380404+00:00,accum_bs8_acc4,val,2,13424,,0.45249509811401367,0.625,0.005479600000398932,8,1,1459.9605809580216,182.4950726197527,,1
2026-02-28T02:46:59.386920+00:00,accum_bs8_acc4,val,2,13424,,0.0026739882305264473,1.0,0.0052752999999938766,8,1,1516.501431199986,189.56267889999825,,1
2026-02-28T02:46:59.445683+00:00,accum_bs8_acc4,val,2,13424,,0.06709901988506317,1.0,0.004374800000732648,8,1,1828.655023923434,228.58187799042926,,1
2026-02-28T02:46:59.459222+00:00,accum_bs8_acc4,val,2,13424,,0.010380295105278492,1.0,0.004354500000772532,8,1,1837.1799284833435,229.64749106041793,,1
2026-02-28T02:46:59.464254+00:00,accum_bs8_acc4,val,2,13424,,0.01821613498032093,1.0,0.004222600000503007,8,1,1894.5673279607395,236.82091599509243,,1
2026-02-28T02:46:59.469772+00:00,accum_bs8_acc4,val,2,13424,,0.07250393182039261,1.0,0.0042221000003337394,8,1,1894.791691188658,236.84896139858225,,1
2026-02-28T02:46:59.474790+00:00,accum_bs8_acc4,val,2,13424,,0.025429395958781242,1.0,0.004216099998302525,8,1,1897.488200759218,237.18602509490225,,1
2026-02-28T02:46:59.480308+00:00,accum_bs8_acc4,val,2,13424,,0.031889814883470535,1.0,0.004533499999524793,8,1,1764.6410060303454,220.58012575379317,,1
2026-02-28T02:46:59.485322+00:00,accum_bs8_acc4,val,2,13424,,0.010420097969472408,1.0,0.004216299999825424,8,1,1897.3981928067835,237.17477410084794,,1
2026-02-28T02:46:59.490333+00:00,accum_bs8_acc4,val,2,13424,,0.007817123085260391,1.0,0.004229500000292319,8,1,1891.4765337385236,236.43456671731545,,1
2026-02-28T02:46:59.559109+00:00,accum_bs8_acc4,val,2,13424,,0.022524025291204453,1.0,0.00471569999899657,8,1,1696.4607591030558,212.05759488788198,,1
2026-02-28T02:46:59.567137+00:00,accum_bs8_acc4,val,2,13424,,0.051482297480106354,1.0,0.004499000000578235,8,1,1778.1729270886415,222.27161588608018,,1
2026-02-28T02:46:59.573193+00:00,accum_bs8_acc4,val,2,13424,,0.012142403051257133,1.0,0.004248400000506081,8,1,1883.061858357739,235.38273229471739,,1
2026-02-28T02:46:59.579210+00:00,accum_bs8_acc4,val,2,13424,,0.02957301028072834,1.0,0.004624000001058448,8,1,1730.1038058323475,216.26297572904343,,1
